year,make,model,body_styles,trim_data,image_sources
2012,Toyota,4Runner,['SUV'],"{'SUV': {'Trail Sport Utility 4D': {'Horsepower': '270 @ 5600 rpm HP', 'Engine': 'V6, 4.0 Liter', 'Combined Fuel Economy': '19 MPG', 'Seating': 'Seats 5'}, 'Limited Sport Utility 4D': {'Horsepower': '270 @ 5600 rpm HP', 'Engine': 'V6, 4.0 Liter', 'Combined Fuel Economy': '19 MPG', 'Seating': 'Seats 7'}, 'SR5 Sport Utility 4D': {'Horsepower': '270 @ 5600 rpm HP', 'Engine': 'V6, 4.0 Liter', 'Combined Fuel Economy': '19 MPG', 'Seating': 'Seats 7'}}}",{'SUV': 'https://file.kelleybluebookimages.com/kbb/base/evox/StJ/7993/2012-Toyota-4Runner-front-angle3_7993_089_640x480.jpg?interpolation=high-quality&downsize=391:*'}
2012,Toyota,Avalon,['Sedan'],"{'Sedan': {'Limited Sedan 4D': {'Horsepower': '268 @ 6200 rpm HP', 'Engine': 'V6, 3.5 Liter', 'Combined Fuel Economy': '23 MPG', 'Seating': 'Seats 5'}, 'Sedan 4D': {'Horsepower': '268 @ 6200 rpm HP', 'Engine': 'V6, 3.5 Liter', 'Combined Fuel Economy': '23 MPG', 'Seating': 'Seats 5'}}}",{'Sedan': 'https://file.kelleybluebookimages.com/kbb/base/house/2012/2012-Toyota-Avalon-FrontSide_TOAVALON121_640x480.jpg?interpolation=high-quality&downsize=391:*'}
2012,Toyota,Camry,['Sedan'],"{'Sedan': {'XLE Hybrid Sedan 4D': {'Horsepower': '156 @ 5700 rpm HP', 'Engine': '4-Cyl, Hybrid, 2.5 Liter', 'Combined Fuel Economy': '40 MPG', 'Seating': 'Seats 5'}, 'SE Sedan 4D': {'Horsepower': '178 @ 6000 rpm HP', 'Engine': '4-Cyl, 2.5 Liter', 'Combined Fuel Economy': '25 MPG', 'Seating': 'Seats 5'}, 'XLE Sedan 4D': {'Horsepower': '178 @ 6000 rpm HP', 'Engine': '4-Cyl, 2.5 Liter', 'Combined Fuel Economy': '25 MPG', 'Seating': 'Seats 5'}, 'L Sedan 4D': {'Horsepower': '178 @ 6000 rpm HP', 'Engine': '4-Cyl, 2.5 Liter', 'Combined Fuel Economy': '28 MPG', 'Seating': 'Seats 5'}, 'LE Hybrid Sedan 4D': {'Horsepower': '156 @ 5700 rpm HP', 'Engine': '4-Cyl, Hybrid, 2.5 Liter', 'Combined Fuel Economy': '41 MPG', 'Seating': 'Seats 5'}, 'LE Sedan 4D': {'Horsepower': '178 @ 6000 rpm HP', 'Engine': '4-Cyl, 2.5 Liter', 'Combined Fuel Economy': '28 MPG', 'Seating': 'Seats 5'}}}",{'Sedan': 'https://file.kelleybluebookimages.com/kbb/base/house/2012/2012-Toyota-Camry-FrontSide_TOCAM121_640x480.jpg?interpolation=high-quality&downsize=391:*'}
2012,Toyota,Corolla,['Sedan'],"{'Sedan': {'S Sedan 4D': {'Horsepower': '132 @ 6000 rpm HP', 'Engine': '4-Cyl, 1.8 Liter', 'Combined Fuel Economy': '29 MPG', 'Seating': 'Seats 5'}, 'L Sedan 4D': {'Horsepower': '132 @ 6000 rpm HP', 'Engine': '4-Cyl, 1.8 Liter', 'Combined Fuel Economy': '29 MPG', 'Seating': 'Seats 5'}, 'LE Sedan 4D': {'Horsepower': '132 @ 6000 rpm HP', 'Engine': '4-Cyl, 1.8 Liter', 'Combined Fuel Economy': '29 MPG', 'Seating': 'Seats 5'}}}",{'Sedan': 'https://file.kelleybluebookimages.com/kbb/base/house/2012/2012-Toyota-Corolla-FrontSide_TOCOR121_640x480.jpg?interpolation=high-quality&downsize=391:*'}
2012,Toyota,FJ Cruiser,['SUV'],"{'SUV': {'Sport Utility 2D': {'Horsepower': '260 @ 5600 rpm HP', 'Engine': 'V6, 4.0 Liter', 'Combined Fuel Economy': '16 MPG', 'Seating': 'Seats 5'}}}",{'SUV': 'https://file.kelleybluebookimages.com/kbb/base/evox/StJ/7741/2012-Toyota-FJ%20Cruiser-front-angle3_7741_089_640x480.jpg?interpolation=high-quality&downsize=391:*'}
2012,Toyota,Highlander,['SUV'],"{'SUV': {'Limited Sport Utility 4D': {'Horsepower': '270 @ 6200 rpm HP', 'Engine': 'V6, 3.5 Liter', 'Combined Fuel Economy': '19 MPG', 'Seating': 'Seats 7'}, 'Limited Hybrid Sport Utility 4D': {'Horsepower': '231 @ 5800 rpm HP', 'Engine': 'V6, Hybrid, 3.5 Liter', 'Combined Fuel Economy': '28 MPG', 'Seating': 'Seats 7'}, 'Sport Utility 4D': {'Horsepower': '270 @ 6200 rpm HP', 'Engine': 'V6, 3.5 Liter', 'Combined Fuel Economy': '19 MPG', 'Seating': 'Seats 7'}, 'Hybrid Sport Utility 4D': {'Horsepower': '231 @ 5800 rpm HP', 'Engine': 'V6, Hybrid, 3.5 Liter', 'Combined Fuel Economy': '28 MPG', 'Seating': 'Seats 7'}, 'SE Sport Utility 4D': {'Horsepower': '270 @ 6200 rpm HP', 'Engine': 'V6, 3.5 Liter', 'Combined Fuel Economy': '19 MPG', 'Seating': 'Seats 7'}}}",{'SUV': 'https://file.kelleybluebookimages.com/kbb/base/house/2012/2012-Toyota-Highlander-FrontSide_TTHIGH121_640x480.jpg?interpolation=high-quality&downsize=391:*'}
2012,Toyota,Matrix,['Wagon'],"{'Wagon': {'Sport Wagon 4D': {'Horsepower': '132 @ 6000 rpm HP', 'Engine': '4-Cyl, 1.8 Liter', 'Combined Fuel Economy': '28 MPG', 'Seating': 'Seats 5'}, 'S Sport Wagon 4D': {'Horsepower': '158 @ 6000 rpm HP', 'Engine': '4-Cyl, 2.4 Liter', 'Combined Fuel Economy': '22 MPG', 'Seating': 'Seats 5'}}}",{'Wagon': 'https://file.kelleybluebookimages.com/kbb/base/house/2012/2012-Toyota-Matrix-FrontSide_TOMATX121_640x480.jpg?interpolation=high-quality&downsize=391:*'}
2012,Toyota,Prius,['Hatchback'],"{'Hatchback': {'Four Hatchback 4D': {'Horsepower': '98 @ 5200 rpm HP', 'Engine': '4-Cyl, Hybrid, 1.8 Liter', 'Combined Fuel Economy': '50 MPG', 'Seating': 'Seats 5'}, 'One Hatchback 4D': {'Horsepower': '98 @ 5200 rpm HP', 'Engine': '4-Cyl, Hybrid, 1.8 Liter', 'Combined Fuel Economy': '50 MPG', 'Seating': 'Seats 5'}, 'Three Hatchback 4D': {'Horsepower': '98 @ 5200 rpm HP', 'Engine': '4-Cyl, Hybrid, 1.8 Liter', 'Combined Fuel Economy': '50 MPG', 'Seating': 'Seats 5'}, 'Five Hatchback 4D': {'Horsepower': '98 @ 5200 rpm HP', 'Engine': '4-Cyl, Hybrid, 1.8 Liter', 'Combined Fuel Economy': '50 MPG', 'Seating': 'Seats 5'}, 'Two Hatchback 4D': {'Horsepower': '98 @ 5200 rpm HP', 'Engine': '4-Cyl, Hybrid, 1.8 Liter', 'Combined Fuel Economy': '50 MPG', 'Seating': 'Seats 5'}}}",{'Hatchback': 'https://file.kelleybluebookimages.com/kbb/base/house/2012/2012-Toyota-Prius-FrontSide_TOPRIUS121_640x480.jpg?interpolation=high-quality&downsize=391:*'}
2012,Toyota,Prius c,['Hatchback'],"{'Hatchback': {'Four Hatchback 4D': {'Horsepower': '73 @ 4800 rpm HP', 'Engine': '4-Cyl, Hybrid, 1.5 Liter', 'Combined Fuel Economy': '50 MPG', 'Seating': 'Seats 5'}, 'One Hatchback 4D': {'Horsepower': '73 @ 4800 rpm HP', 'Engine': '4-Cyl, Hybrid, 1.5 Liter', 'Combined Fuel Economy': '50 MPG', 'Seating': 'Seats 5'}, 'Two Hatchback 4D': {'Horsepower': '73 @ 4800 rpm HP', 'Engine': '4-Cyl, Hybrid, 1.5 Liter', 'Combined Fuel Economy': '50 MPG', 'Seating': 'Seats 5'}, 'Three Hatchback 4D': {'Horsepower': '73 @ 4800 rpm HP', 'Engine': '4-Cyl, Hybrid, 1.5 Liter', 'Combined Fuel Economy': '50 MPG', 'Seating': 'Seats 5'}}}",{'Hatchback': 'https://file.kelleybluebookimages.com/kbb/base/house/2012/2012-Toyota-Prius%20c-FrontSide_TOPRIUSC121_640x480.jpg?interpolation=high-quality&downsize=391:*'}
2012,Toyota,Prius Plug-in Hybrid,['Hatchback'],"{'Hatchback': {'Hatchback 4D': {'Horsepower': '98 @ 5200 rpm HP', 'Engine': '4-Cyl, Hybrid, 1.8 Liter', 'Combined Fuel Economy': '50 MPG | 95 MPGe', 'Seating': 'Seats 5'}, 'Advanced Hatchback 4D': {'Horsepower': '98 @ 5200 rpm HP', 'Engine': '4-Cyl, Hybrid, 1.8 Liter', 'Combined Fuel Economy': '50 MPG | 95 MPGe', 'Seating': 'Seats 5'}}}",{'Hatchback': 'https://file.kelleybluebookimages.com/kbb/base/house/2012/2012-Toyota-Prius%20Plug-in%20Hybrid-FrontSide_TOPRIUSP121_640x480.jpg?interpolation=high-quality&downsize=391:*'}
2012,Toyota,Prius v,['Wagon'],"{'Wagon': {'Five Wagon 4D': {'Horsepower': '98 @ 5200 rpm HP', 'Engine': '4-Cyl, Hybrid, 1.8 Liter', 'Combined Fuel Economy': '42 MPG', 'Seating': 'Seats 5'}, 'Two Wagon 4D': {'Horsepower': '98 @ 5200 rpm HP', 'Engine': '4-Cyl, Hybrid, 1.8 Liter', 'Combined Fuel Economy': '42 MPG', 'Seating': 'Seats 5'}, 'Three Wagon 4D': {'Horsepower': '98 @ 5200 rpm HP', 'Engine': '4-Cyl, Hybrid, 1.8 Liter', 'Combined Fuel Economy': '42 MPG', 'Seating': 'Seats 5'}}}",{'Wagon': 'https://file.kelleybluebookimages.com/kbb/base/house/2012/2012-Toyota-Prius%20v-FrontSide_TOPRIUSV121_640x480.jpg?interpolation=high-quality&downsize=391:*'}
2012,Toyota,RAV4,['SUV'],"{'SUV': {'Limited Sport Utility 4D': {'Horsepower': '269 @ 6200 rpm HP', 'Engine': 'V6, 3.5 Liter', 'Combined Fuel Economy': '22 MPG', 'Seating': 'Seats 7'}, 'Sport Utility 4D': {'Horsepower': '179 @ 6000 rpm HP', 'Engine': '4-Cyl, 2.5 Liter', 'Combined Fuel Economy': '22 MPG', 'Seating': 'Seats 7'}, 'Sport SUV 4D': {'Horsepower': '179 @ 6000 rpm HP', 'Engine': '4-Cyl, 2.5 Liter', 'Combined Fuel Economy': '22 MPG', 'Seating': 'Seats 5'}, 'EV Sport Utility 4D': {'Horsepower': '154 hp HP', 'Engine': 'AC Electric Motor', 'Combined Fuel Economy': '76 MPGe', 'Seating': 'Seats 5'}}}",{'SUV': 'https://file.kelleybluebookimages.com/kbb/base/house/2012/2012-Toyota-RAV4-FrontSide_TTRAV4121_640x480.jpg?interpolation=high-quality&downsize=391:*'}
2012,Toyota,Sequoia,['SUV'],"{'SUV': {'Limited Sport Utility 4D': {'Horsepower': '381 @ 5600 rpm HP', 'Engine': 'V8, 5.7 Liter', 'Combined Fuel Economy': '14 MPG', 'Seating': 'Seats 8'}, 'SR5 Sport Utility 4D': {'Horsepower': '381 @ 5600 rpm HP', 'Engine': 'V8, 5.7 Liter', 'Combined Fuel Economy': '14 MPG', 'Seating': 'Seats 8'}, 'Platinum Sport Utility 4D': {'Horsepower': '381 @ 5600 rpm HP', 'Engine': 'V8, Flex Fuel, 5.7 Liter', 'Combined Fuel Economy': '14 MPG', 'Seating': 'Seats 7'}}}",{'SUV': 'https://file.kelleybluebookimages.com/kbb/base/house/2012/2012-Toyota-Sequoia-FrontSide_TTSEQ121_640x480.jpg?interpolation=high-quality&downsize=391:*'}
2012,Toyota,Sienna,['Van/Minivan'],"{'Van/Minivan': {'XLE Minivan 4D': {'Horsepower': '266 @ 6200 rpm HP', 'Engine': 'V6, 3.5 Liter', 'Combined Fuel Economy': '19 MPG', 'Seating': 'Seats 8'}, 'Minivan 4D': {'Horsepower': '266 @ 6200 rpm HP', 'Engine': 'V6, 3.5 Liter', 'Combined Fuel Economy': '21 MPG', 'Seating': 'Seats 7'}, 'Limited Minivan 4D': {'Horsepower': '266 @ 6200 rpm HP', 'Engine': 'V6, 3.5 Liter', 'Combined Fuel Economy': '19 MPG', 'Seating': 'Seats 7'}, 'LE Minivan 4D': {'Horsepower': '266 @ 6200 rpm HP', 'Engine': 'V6, 3.5 Liter', 'Combined Fuel Economy': '19 MPG', 'Seating': 'Seats 8'}, 'SE Minivan 4D': {'Horsepower': '266 @ 6200 rpm HP', 'Engine': 'V6, 3.5 Liter', 'Combined Fuel Economy': '21 MPG', 'Seating': 'Seats 8'}}}",{'Van/Minivan': 'https://file.kelleybluebookimages.com/kbb/base/house/2012/2012-Toyota-Sienna-FrontSide_TTSIE111_505x375.jpg?interpolation=high-quality&downsize=391:*'}
2012,Toyota,Tacoma Access Cab,['Pickup'],"{'Pickup': {'PreRunner Pickup 4D 6 ft': {'Horsepower': '159 @ 5200 rpm HP', 'Engine': '4-Cyl, 2.7 Liter', 'Combined Fuel Economy': '19 MPG', 'Seating': 'Seats 4'}, 'X-Runner Pickup 4D 6 ft': {'Horsepower': '236 @ 5200 rpm HP', 'Engine': 'V6, 4.0 Liter', 'Combined Fuel Economy': '18 MPG', 'Seating': 'Seats 4'}, 'Pickup 4D 6 ft': {'Horsepower': '159 @ 5200 rpm HP', 'Engine': '4-Cyl, 2.7 Liter', 'Combined Fuel Economy': '17 MPG', 'Seating': 'Seats 4'}}}",{'Pickup': 'https://file.kelleybluebookimages.com/kbb/base/house/2012/2012-Toyota-Tacoma%20Access%20Cab-Side_TTTCE123_640x480.jpg?interpolation=high-quality&downsize=391:*'}
2012,Toyota,Tacoma Double Cab,['Pickup'],"{'Pickup': {'PreRunner Pickup 4D 6 ft': {'Horsepower': '236 @ 5200 rpm HP', 'Engine': 'V6, 4.0 Liter', 'Combined Fuel Economy': '19 MPG', 'Seating': 'Seats 5'}, 'Pickup 4D 6 ft': {'Horsepower': '236 @ 5200 rpm HP', 'Engine': 'V6, 4.0 Liter', 'Combined Fuel Economy': '18 MPG', 'Seating': 'Seats 5'}, 'PreRunner Pickup 4D 5 ft': {'Horsepower': '236 @ 5200 rpm HP', 'Engine': 'V6, 4.0 Liter', 'Combined Fuel Economy': '19 MPG', 'Seating': 'Seats 5'}, 'Pickup 4D 5 ft': {'Horsepower': '236 @ 5200 rpm HP', 'Engine': 'V6, 4.0 Liter', 'Combined Fuel Economy': '17 MPG', 'Seating': 'Seats 5'}}}",{'Pickup': 'https://file.kelleybluebookimages.com/kbb/base/house/2012/2012-Toyota-Tacoma%20Double%20Cab-FrontSide_TTTCC121_640x480.jpg?interpolation=high-quality&downsize=391:*'}
2012,Toyota,Tacoma Regular Cab,['Pickup'],"{'Pickup': {'Pickup 2D 6 ft': {'Horsepower': '159 @ 5200 rpm HP', 'Engine': '4-Cyl, 2.7 Liter', 'Combined Fuel Economy': '19 MPG', 'Seating': 'Seats 3'}}}",{'Pickup': 'https://file.kelleybluebookimages.com/kbb/base/house/2012/2012-Toyota-Tacoma%20Regular%20Cab-FrontSide_TTTCR121_640x480.jpg?interpolation=high-quality&downsize=391:*'}
2012,Toyota,Tundra CrewMax,['Pickup'],"{'Pickup': {'Pickup 4D 5 1/2 ft': {'Horsepower': '381 @ 5600 rpm HP', 'Engine': 'V8, Flex Fuel, 5.7 Liter', 'Combined Fuel Economy': '14 MPG', 'Seating': 'Seats 6'}, 'Limited Pickup 4D 5 1/2 ft': {'Horsepower': '381 @ 5600 rpm HP', 'Engine': 'V8, Flex Fuel, 5.7 Liter', 'Combined Fuel Economy': '14 MPG', 'Seating': 'Seats 5'}}}",{'Pickup': 'https://file.kelleybluebookimages.com/kbb/base/house/2012/2012-Toyota-Tundra%20CrewMax-FrontSide_TTTUC121_640x480.jpg?interpolation=high-quality&downsize=391:*'}
2012,Toyota,Tundra Double Cab,['Pickup'],"{'Pickup': {'Pickup 4D 8 ft': {'Horsepower': '381 @ 5600 rpm HP', 'Engine': 'V8, 5.7 Liter', 'Combined Fuel Economy': '14 MPG', 'Seating': 'Seats 6'}, 'Limited Pickup 4D 6 1/2 ft': {'Horsepower': '381 @ 5600 rpm HP', 'Engine': 'V8, 5.7 Liter', 'Combined Fuel Economy': '14 MPG', 'Seating': 'Seats 5'}, 'Pickup 4D 6 1/2 ft': {'Horsepower': '381 @ 5600 rpm HP', 'Engine': 'V8, 5.7 Liter', 'Combined Fuel Economy': '14 MPG', 'Seating': 'Seats 6'}}}",{'Pickup': 'https://file.kelleybluebookimages.com/kbb/base/house/2012/2012-Toyota-Tundra%20Double%20Cab-FrontSide_TTTUD121_640x480.jpg?interpolation=high-quality&downsize=391:*'}
2012,Toyota,Tundra Regular Cab,['Pickup'],"{'Pickup': {'Pickup 2D 8 ft': {'Horsepower': '270 @ 5600 rpm HP', 'Engine': 'V6, 4.0 Liter', 'Combined Fuel Economy': '14 MPG', 'Seating': 'Seats 3'}, 'Pickup 2D 6 1/2 ft': {'Horsepower': '381 @ 5600 rpm HP', 'Engine': 'V8, 5.7 Liter', 'Combined Fuel Economy': '14 MPG', 'Seating': 'Seats 3'}}}",{'Pickup': 'https://file.kelleybluebookimages.com/kbb/base/house/2012/2012-Toyota-Tundra%20Regular%20Cab-FrontSide_TTTUNR111_640x480.jpg?interpolation=high-quality&downsize=391:*'}
2012,Toyota,Venza,['Wagon'],"{'Wagon': {'LE Wagon 4D': {'Horsepower': '182 @ 5800 rpm HP', 'Engine': '4-Cyl, 2.7 Liter', 'Combined Fuel Economy': '21 MPG', 'Seating': 'Seats 5'}, 'Limited Wagon 4D': {'Horsepower': '268 @ 6200 rpm HP', 'Engine': 'V6, 3.5 Liter', 'Combined Fuel Economy': '21 MPG', 'Seating': 'Seats 5'}, 'XLE Wagon 4D': {'Horsepower': '268 @ 6200 rpm HP', 'Engine': 'V6, 3.5 Liter', 'Combined Fuel Economy': '21 MPG', 'Seating': 'Seats 5'}}}",{'Wagon': 'https://file.kelleybluebookimages.com/kbb/base/house/2012/2012-Toyota-Venza-FrontSide_TTVEN121_640x480.jpg?interpolation=high-quality&downsize=391:*'}
2012,Toyota,Yaris,"['Hatchback', 'Sedan']","{'Sedan': {'Sedan 4D': {'Horsepower': '106 @ 6000 rpm HP', 'Engine': '4-Cyl, 1.5 Liter', 'Combined Fuel Economy': '32 MPG', 'Seating': 'Seats 5'}}, 'Hatchback': {'L Hatchback 5D': {'Horsepower': '106 @ 6000 rpm HP', 'Engine': '4-Cyl, 1.5 Liter', 'Combined Fuel Economy': '32 MPG', 'Seating': 'Seats 5'}, 'SE Hatchback 5D': {'Horsepower': '106 @ 6000 rpm HP', 'Engine': '4-Cyl, 1.5 Liter', 'Combined Fuel Economy': '32 MPG', 'Seating': 'Seats 5'}, 'LE Hatchback 5D': {'Horsepower': '106 @ 6000 rpm HP', 'Engine': '4-Cyl, 1.5 Liter', 'Combined Fuel Economy': '32 MPG', 'Seating': 'Seats 5'}, 'LE Hatchback 3D': {'Horsepower': '106 @ 6000 rpm HP', 'Engine': '4-Cyl, 1.5 Liter', 'Combined Fuel Economy': '32 MPG', 'Seating': 'Seats 5'}, 'L Hatchback 3D': {'Horsepower': '106 @ 6000 rpm HP', 'Engine': '4-Cyl, 1.5 Liter', 'Combined Fuel Economy': '32 MPG', 'Seating': 'Seats 5'}}}","{'Sedan': 'https://file.kelleybluebookimages.com/kbb/base/house/2012/2012-Toyota-Yaris-FrontSide_TOYARSED121_640x480.jpg?interpolation=high-quality&downsize=391:*', 'Hatchback': 'https://file.kelleybluebookimages.com/kbb/base/house/2012/2012-Toyota-Yaris-FrontSide_TOYAR121_640x480.jpg?interpolation=high-quality&downsize=391:*'}"
2012,Volkswagen,Beetle,['Hatchback'],"{'Hatchback': {'2.0T Turbo Launch Edition Hatchback 2D': {'Horsepower': '200 @ 5100 rpm HP', 'Engine': '4-Cyl, Turbo, PZEV, 2.0 Liter', 'Combined Fuel Economy': '25 MPG', 'Seating': 'Seats 4'}, '2.5L Entry Hatchback 2D': {'Horsepower': '170 @ 5700 rpm HP', 'Engine': '5-Cyl, PZEV, 2.5 Liter', 'Combined Fuel Economy': '25 MPG', 'Seating': 'Seats 4'}, '2.5L Hatchback 2D': {'Horsepower': '170 @ 5700 rpm HP', 'Engine': '5-Cyl, PZEV, 2.5 Liter', 'Combined Fuel Economy': '25 MPG', 'Seating': 'Seats 4'}, '2.0T Turbo Hatchback 2D': {'Horsepower': '200 @ 5100 rpm HP', 'Engine': '4-Cyl, Turbo, PZEV, 2.0 Liter', 'Combined Fuel Economy': '24 MPG', 'Seating': 'Seats 4'}, 'Hatchback 2D': {'Horsepower': '170 @ 5700 rpm HP', 'Engine': '5-Cyl, 2.5 Liter', 'Combined Fuel Economy': '25 MPG', 'Seating': 'Seats 4'}}}",{'Hatchback': 'https://file.kelleybluebookimages.com/kbb/base/house/2012/2012-Volkswagen-Beetle-FrontSide_VWBET121_640x480.jpg?interpolation=high-quality&downsize=391:*'}
2012,Volkswagen,CC,['Sedan'],"{'Sedan': {'Lux Plus Sedan 4D': {'Horsepower': '200 @ 5100 rpm HP', 'Engine': '4-Cyl, Turbo, 2.0 Liter', 'Combined Fuel Economy': '25 MPG', 'Seating': 'Seats 4'}, 'R-Line Sedan 4D': {'Horsepower': '200 @ 5100 rpm HP', 'Engine': '4-Cyl, Turbo, 2.0 Liter', 'Combined Fuel Economy': '24 MPG', 'Seating': 'Seats 4'}, 'Lux Sedan 4D': {'Horsepower': '200 @ 5100 rpm HP', 'Engine': '4-Cyl, Turbo, 2.0 Liter', 'Combined Fuel Economy': '25 MPG', 'Seating': 'Seats 4'}, 'Lux Limited Sedan 4D': {'Horsepower': '200 @ 5100 rpm HP', 'Engine': '4-Cyl, Turbo, 2.0 Liter', 'Combined Fuel Economy': '25 MPG', 'Seating': 'Seats 4'}, 'Sport Sedan 4D': {'Horsepower': '200 @ 5100 rpm HP', 'Engine': '4-Cyl, Turbo, 2.0 Liter', 'Combined Fuel Economy': '24 MPG', 'Seating': 'Seats 4'}, 'VR6 4Motion Executive Sedan 4D': {'Horsepower': '280 @ 6200 rpm HP', 'Engine': 'V6, 3.6 Liter', 'Combined Fuel Economy': '20 MPG', 'Seating': 'Seats 4'}}}",{'Sedan': 'https://file.kelleybluebookimages.com/kbb/base/house/2012/2012-Volkswagen-CC-FrontSide_VWCC121_640x480.jpg?interpolation=high-quality&downsize=391:*'}
2012,Volkswagen,Eos,['Convertible'],"{'Convertible': {'Executive Hard Top Convertible 2D': {'Horsepower': '200 @ 5100 rpm HP', 'Engine': '4-Cyl, Turbo, 2.0 Liter', 'Combined Fuel Economy': '25 MPG', 'Seating': 'Seats 4'}, 'Komfort Hard Top Convertible 2D': {'Horsepower': '200 @ 5100 rpm HP', 'Engine': '4-Cyl, Turbo, 2.0 Liter', 'Combined Fuel Economy': '25 MPG', 'Seating': 'Seats 4'}, 'Lux Hard Top Convertible 2D': {'Horsepower': '200 @ 5100 rpm HP', 'Engine': '4-Cyl, Turbo, 2.0 Liter', 'Combined Fuel Economy': '25 MPG', 'Seating': 'Seats 4'}}}",{'Convertible': 'https://file.kelleybluebookimages.com/kbb/base/house/2012/2012-Volkswagen-Eos-FrontSide_VWEOS121_640x480.jpg?interpolation=high-quality&downsize=391:*'}
2012,Volkswagen,Golf,['Hatchback'],"{'Hatchback': {'TDI Hatchback 4D': {'Horsepower': '140 @ 4000 rpm HP', 'Engine': '4-Cyl, Turbo Diesel, 2.0 Liter', 'Combined Fuel Economy': '34 MPG', 'Seating': 'Seats 5'}, 'R Hatchback 2D': {'Horsepower': '256 @ 6000 rpm HP', 'Engine': '4-Cyl, Turbo, 2.0 Liter', 'Combined Fuel Economy': '22 MPG', 'Seating': 'Seats 5'}, 'R Hatchback 4D': {'Horsepower': '256 @ 6000 rpm HP', 'Engine': '4-Cyl, Turbo, 2.0 Liter', 'Combined Fuel Economy': '22 MPG', 'Seating': 'Seats 5'}, 'TDI Hatchback 2D': {'Horsepower': '140 @ 4000 rpm HP', 'Engine': '4-Cyl, Turbo Diesel, 2.0 Liter', 'Combined Fuel Economy': '34 MPG', 'Seating': 'Seats 5'}, '2.5L Hatchback 2D': {'Horsepower': '170 @ 5700 rpm HP', 'Engine': '5-Cyl, 2.5 Liter', 'Combined Fuel Economy': '26 MPG', 'Seating': 'Seats 5'}, '2.5L Hatchback 4D': {'Horsepower': '170 @ 5700 rpm HP', 'Engine': '5-Cyl, PZEV, 2.5 Liter', 'Combined Fuel Economy': '26 MPG', 'Seating': 'Seats 5'}}}",{'Hatchback': 'https://file.kelleybluebookimages.com/kbb/base/house/2012/2012-Volkswagen-Golf-FrontSide_VWGOLF121_640x480.jpg?interpolation=high-quality&downsize=391:*'}
2012,Volkswagen,GTI,['Hatchback'],"{'Hatchback': {'2.0T Hatchback Sedan 4D': {'Horsepower': '200 @ 5100 rpm HP', 'Engine': '4-Cyl Turbo, PZEV, 2.0L', 'Combined Fuel Economy': '25 MPG', 'Seating': 'Seats 5'}, '2.0T Hatchback Coupe 2D': {'Horsepower': '200 @ 5100 rpm HP', 'Engine': '4-Cyl Turbo, PZEV, 2.0L', 'Combined Fuel Economy': '25 MPG', 'Seating': 'Seats 5'}}}",{'Hatchback': 'https://file.kelleybluebookimages.com/kbb/base/house/2012/2012-Volkswagen-GTI-FrontSide_VWGTIS121_640x480.jpg?interpolation=high-quality&downsize=391:*'}
2012,Volkswagen,Jetta,['Sedan'],"{'Sedan': {'S Sedan 4D': {'Horsepower': '115 @ 5200 rpm HP', 'Engine': '4-Cyl, 2.0 Liter', 'Combined Fuel Economy': '25 MPG', 'Seating': 'Seats 5'}, 'SE Sedan 4D': {'Horsepower': '170 @ 5700 rpm HP', 'Engine': '5-Cyl, PZEV, 2.5 Liter', 'Combined Fuel Economy': '26 MPG', 'Seating': 'Seats 5'}, 'SEL Sedan 4D': {'Horsepower': '170 @ 5700 rpm HP', 'Engine': '5-Cyl, PZEV, 2.5 Liter', 'Combined Fuel Economy': '26 MPG', 'Seating': 'Seats 5'}, 'TDI Sedan 4D': {'Horsepower': '140 @ 4000 rpm HP', 'Engine': '4-Cyl, Turbo Diesel, 2.0 Liter', 'Combined Fuel Economy': '32 MPG', 'Seating': 'Seats 5'}, 'Sedan 4D': {'Horsepower': '115 @ 5200 rpm HP', 'Engine': '4-Cyl, 2.0 Liter', 'Combined Fuel Economy': '25 MPG', 'Seating': 'Seats 5'}}, 'Wagon': {'S SportWagen Sport Wagon 4D': {'Horsepower': '170 @ 5700 rpm HP', 'Engine': '5-Cyl, PZEV, 2.5 Liter', 'Combined Fuel Economy': '26 MPG', 'Seating': 'Seats 5'}, 'TDI SportWagen Sport Wagon 4D': {'Horsepower': '140 @ 4000 rpm HP', 'Engine': '4-Cyl, Turbo Diesel, 2.0 Liter', 'Combined Fuel Economy': '32 MPG', 'Seating': 'Seats 5'}, 'SE SportWagen Sport Wagon 4D': {'Horsepower': '170 @ 5700 rpm HP', 'Engine': '5-Cyl, PZEV, 2.5 Liter', 'Combined Fuel Economy': '27 MPG', 'Seating': 'Seats 5'}}}",{'Sedan': 'https://file.kelleybluebookimages.com/kbb/base/house/2012/2012-Volkswagen-Jetta%20SportWagen-FrontSide_VWJETW121_640x480.jpg?interpolation=high-quality&downsize=391:*'}
